query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
cn-han-partial-0000000049	紫山村	21.907770000000003	112.08681000000001	noisy	CN	Han	partial	node	2065868375	紫山村
cn-han-partial-0000000050	联丰村	22.83058	114.75769000000001	noisy	CN	Han	partial	node	2065872815	联丰村
cn-han-partial-0000000051	莲塘村	24.347720000000002	116.53980000000001	noisy	CN	Han	partial	node	2065876280	莲塘村
cn-han-partial-0000000052	郊田村	23.28685	114.88335000000001	noisy	CN	Han	partial	node	2065882222	郊田村
cn-han-partial-0000000053	陇二村	23.1839	116.53812	noisy	CN	Han	partial	node	2065886762	陇二村
cn-han-partial-0000000054	风里村	23.579150000000002	116.53941	noisy	CN	Han	partial	node	2065888670	风里村
tw-han-partial-0000000055	全家便利商店, 桃園市	24.963180100000002	121.2176007	noisy	TW	Han	partial	node	2125607047	全家便利商店
jp-han-partial-0000000056	月島町	35.156010900000005	136.8819657	noisy	JP	Han	partial	node	2154318334	月島町
cn-han-partial-0000000057	新发镇	48.455190900000005	126.19715210000001	noisy	CN	Han	partial	node	2180971798	新发镇
jp-han-partial-0000000058	備長扇屋, 蟹江町	35.1367465	136.780923	noisy	JP	Han	partial	node	2190630465	備長扇屋
cn-han-partial-0000000059	新台镇	41.3229629	122.3573674	noisy	CN	Han	partial	node	2277883847	新台镇
jp-han-partial-0000000060	北7条西14丁目	43.067325200000006	141.33343720000002	noisy	JP	Han	partial	node	2331355531	北7条西14丁目
jp-han-partial-0000000061	広畑区正門通三丁目	34.7988408	134.628997	noisy	JP	Han	partial	node	2449077800	広畑区正門通三丁目
jp-han-partial-0000000062	三条町	34.6806214	135.8220487	noisy	JP	Han	partial	node	2465469077	三条町
cn-han-partial-0000000063	灞桥街道	34.314220500000005	109.0765104	noisy	CN	Han	partial	node	2470112456	灞桥街道
jp-han-partial-0000000064	島屋五丁目	34.671323400000006	135.43629470000002	noisy	JP	Han	partial	node	2483777365	島屋五丁目
tw-han-partial-0000000065	創剪100, 臺北市	24.987555500000003	121.5513887	clean	TW	Han	partial	node	2529279468	創剪100
cn-han-partial-0000000066	联民村	28.7377922	115.8982368	noisy	CN	Han	partial	node	2534904420	联民村
cn-han-partial-0000000067	铁山坡	35.3182465	118.35755490000001	noisy	CN	Han	partial	node	2540859633	铁山坡
tw-han-partial-0000000068	赤嵌頭	24.22078	120.81056000000001	noisy	TW	Han	partial	node	2571583953	赤嵌頭
cn-han-partial-0000000069	阿日哈沙特镇 ᠠᠷᠤᠬᠠᠰᠢᠶᠠᠲᠤ	48.5982761	115.8739053	noisy	CN	Han	partial	node	2579866456	阿日哈沙特镇 ᠠᠷᠤᠬᠠᠰᠢᠶᠠᠲᠤ
jp-han-partial-0000000070	南林間九丁目	35.4963149	139.4355171	noisy	JP	Han	partial	node	2674819540	南林間九丁目
tw-han-partial-0000000071	巧可麗幼兒園大安分校, 臺北市	25.0225492	121.5312835	clean	TW	Han	partial	node	2680148964	巧可麗幼兒園大安分校
tw-han-partial-0000000072	望寮	24.250040000000002	120.69245000000001	noisy	TW	Han	partial	node	2686065444	望寮
cn-han-partial-0000000073	团结村	48.3244301	134.49105840000001	noisy	CN	Han	partial	node	2815616020	团结村
jp-han-partial-0000000074	中代	34.1025289	131.9096632	noisy	JP	Han	partial	node	2831347411	中代
cn-han-partial-0000000075	中国电信大埕营业厅, 大埕镇	23.6096086	117.14165240000001	noisy	CN	Han	partial	node	2879193584	中国电信大埕营业厅
tw-han-partial-0000000076	全家便利商店, 高雄市	22.7229834	120.2912713	noisy	TW	Han	partial	node	2923378124	全家便利商店
jp-han-partial-0000000077	東林間六丁目	35.5172036	139.4381936	noisy	JP	Han	partial	node	2925505241	東林間六丁目
tw-han-partial-0000000078	好樂迪, 臺北市	25.0438282	121.50597990000001	clean	TW	Han	partial	node	2959896113	好樂迪
tw-han-partial-0000000079	地利村 Tamazuan	23.794452	120.94496480000001	noisy	TW	Han	partial	node	2984115542	地利村 Tamazuan
cn-han-partial-0000000080	加拉村 རྒྱ་ལ	29.705307500000004	94.90396410000001	noisy	CN	Han	partial	node	2987629890	加拉村 རྒྱ་ལ
cn-han-partial-0000000081	海事大学附属北蔡中学, 上海	31.187039400000003	121.5483602	clean	CN	Han	partial	node	3031729322	海事大学附属北蔡中学
jp-han-partial-0000000082	北野一丁目	35.794943	139.42733800000002	noisy	JP	Han	partial	node	3048360101	北野一丁目
jp-han-partial-0000000083	東所沢三丁目	35.801754	139.519261	noisy	JP	Han	partial	node	3048360224	東所沢三丁目
cn-han-partial-0000000084	达日来	31.102004100000002	96.51761710000001	noisy	CN	Han	partial	node	3074306523	达日来
jp-han-partial-0000000085	松屋, 荒川区	35.7333888	139.798081	noisy	JP	Han	partial	node	3134443430	松屋
cn-han-partial-0000000086	新铺	27.28885	117.578185	noisy	CN	Han	partial	node	3134905302	新铺
cn-han-partial-0000000087	麻旺镇	28.894141400000002	108.95197350000001	noisy	CN	Han	partial	node	3141577586	麻旺镇
cn-han-partial-0000000088	楠竹坪	29.180782200000003	109.4767396	noisy	CN	Han	partial	node	3161514571	楠竹坪
cn-han-partial-0000000089	九合乡	29.060936700000003	115.82116640000001	noisy	CN	Han	partial	node	3176074062	九合乡
cn-han-partial-0000000090	小王庄	35.2788419	118.5228194	noisy	CN	Han	partial	node	3180195396	小王庄
tw-han-partial-0000000091	尪祖廟	23.190394700000002	120.24573860000001	noisy	TW	Han	partial	node	3199949242	尪祖廟
cn-han-partial-0000000092	瓦旗	24.85857	117.54584100000001	noisy	CN	Han	partial	node	3255286114	瓦旗
tw-han-partial-0000000093	郵局ATM, 臺南市	23.001093700000002	120.22048590000001	noisy	TW	Han	partial	node	3256690214	郵局ATM
cn-han-partial-0000000094	温多卡	32.3159726	96.9910931	noisy	CN	Han	partial	node	3313922023	温多卡
tw-han-partial-0000000095	伊瑪利, 臺北市	25.0201281	121.5334414	clean	TW	Han	partial	node	3324962861	伊瑪利
cn-han-partial-0000000096	西防备村	34.882162900000004	117.3632293	noisy	CN	Han	partial	node	3401650028	西防备村
tw-han-partial-0000000097	天梅海產店	23.9733248	121.60324890000001	noisy	TW	Han	partial	node	3404956173	天梅海產店
cn-han-partial-0000000098	继光村	27.808284200000003	106.85202570000001	noisy	CN	Han	partial	node	3424752085	继光村
cn-han-partial-0000000099	石斋	24.120158	117.620778	noisy	CN	Han	partial	node	3429938068	石斋
cn-han-partial-0000000100	林梓	32.296950800000005	120.74423300000001	noisy	CN	Han	partial	node	3440601348	林梓
cn-han-partial-0000000101	横塘街道	31.273351400000003	120.57694350000001	noisy	CN	Han	partial	node	3506528956	横塘街道
tw-han-partial-0000000102	吉林	24.990278	121.898611	noisy	TW	Han	partial	node	3586390913	吉林
cn-han-partial-0000000103	清河镇	37.3011806	117.6747419	noisy	CN	Han	partial	node	3622723652	清河镇
tw-han-partial-0000000104	大里牛家莊, 台中市	24.089002200000003	120.6991239	clean	TW	Han	partial	node	3627121430	大里牛家莊
tw-han-partial-0000000105	頭前厝	24.101944000000003	120.48444400000001	noisy	TW	Han	partial	node	3655288519	頭前厝
cn-han-partial-0000000106	毛下村	28.6472932	116.0883541	noisy	CN	Han	partial	node	3665888002	毛下村
jp-han-partial-0000000107	芝蘭板橋本店, 板橋区	35.7703393	139.6412008	noisy	JP	Han	partial	node	3688772044	芝蘭板橋本店
cn-han-partial-0000000108	优衫定制西服, 北京	39.8961216	116.41396460000001	clean	CN	Han	partial	node	3731800261	优衫定制西服
cn-han-partial-0000000109	马镇	29.860490600000002	90.7319935	noisy	CN	Han	partial	node	3745125921	马镇
tw-han-partial-0000000110	白善土	23.566730900000003	120.52739000000001	noisy	TW	Han	partial	node	3832656666	白善土
jp-han-partial-0000000111	花園町三丁目	34.3327161	134.05691240000002	noisy	JP	Han	partial	node	3841551757	花園町三丁目
cn-han-partial-0000000112	孙家峪村	36.305	116.92	noisy	CN	Han	partial	node	3844970888	孙家峪村
tw-han-partial-0000000113	立赫藥局, 臺北市	25.0432156	121.53260460000001	clean	TW	Han	partial	node	3867793891	立赫藥局
cn-han-partial-0000000114	双河口	29.002397300000002	104.39391450000001	noisy	CN	Han	partial	node	3875717998	双河口
cn-han-partial-0000000115	金星屯	43.5628724	127.1987414	noisy	CN	Han	partial	node	3882857545	金星屯
cn-han-partial-0000000116	红胜二队	44.381096400000004	127.00036530000001	noisy	CN	Han	partial	node	3884786802	红胜二队
cn-han-partial-0000000117	蔡村	22.7083	108.998	noisy	CN	Han	partial	node	3909614750	蔡村
cn-han-partial-0000000118	横塘	22.3793	108.88900000000001	noisy	CN	Han	partial	node	3909615605	横塘
cn-han-partial-0000000119	红合	18.7190239	109.5760188	noisy	CN	Han	partial	node	3916422800	红合
cn-han-partial-0000000120	新酒房	26.133792000000003	102.556182	noisy	CN	Han	partial	node	3945657257	新酒房
cn-han-partial-0000000121	抄纸寨	24.5925	99.7994	noisy	CN	Han	partial	node	3950045200	抄纸寨
cn-han-partial-0000000122	赤岸镇	28.6940202	115.3682622	noisy	CN	Han	partial	node	3956197469	赤岸镇
jp-han-partial-0000000123	高耕農園, 朝霞市	35.807807000000004	139.5769491	noisy	JP	Han	partial	node	3956314657	高耕農園
jp-han-partial-0000000124	稗古場一丁目	33.189179700000004	129.8958887	noisy	JP	Han	partial	node	3962724293	稗古場一丁目
cn-han-partial-0000000125	鲁家乡	44.295120000000004	126.87974000000001	noisy	CN	Han	partial	node	3962855870	鲁家乡
cn-han-partial-0000000126	久宁屯	43.32627	126.77680000000001	noisy	CN	Han	partial	node	3962859542	久宁屯
cn-han-partial-0000000127	二道沟	43.15753	126.27891000000001	noisy	CN	Han	partial	node	3962859583	二道沟
cn-han-partial-0000000128	太安	43.44191	129.86984800000002	noisy	CN	Han	partial	node	3976059931	太安
tw-han-partial-0000000129	過嶺	24.763280700000003	121.8151691	noisy	TW	Han	partial	node	3981123786	過嶺
cn-han-partial-0000000130	刘家井	36.9906663	119.43221650000001	noisy	CN	Han	partial	node	3986099901	刘家井
cn-han-partial-0000000131	班久林	28.560326500000002	92.8080887	noisy	CN	Han	partial	node	4040552196	班久林
tw-han-partial-0000000132	六曲窩	24.762222	121.244167	noisy	TW	Han	partial	node	4050164929	六曲窩
cn-han-partial-0000000133	普松乡	29.234446000000002	90.1547364	noisy	CN	Han	partial	node	4081041531	普松乡
jp-han-partial-0000000134	佐治町葛谷	35.3440698	134.16871890000002	noisy	JP	Han	partial	node	4090974210	佐治町葛谷
jp-han-partial-0000000135	佐治町河本	35.3307349	134.0774443	noisy	JP	Han	partial	node	4091001062	佐治町河本
tw-han-partial-0000000136	虎頭蜂零食專賣店, 臺中市	24.180185100000003	120.6452067	clean	TW	Han	partial	node	4101969146	虎頭蜂零食專賣店
tw-han-partial-0000000137	港底	23.579368000000002	119.62242200000001	noisy	TW	Han	partial	node	4151525804	港底
tw-han-partial-0000000138	南寮	24.462421900000002	120.8719353	noisy	TW	Han	partial	node	4157593280	南寮
cn-han-partial-0000000139	西安北, 西安	34.3776675	108.9340253	noisy	CN	Han	partial	node	4185074601	西安北
cn-han-partial-0000000140	旧县	24.816151	102.18857990000001	noisy	CN	Han	partial	node	4215741436	旧县
tw-han-partial-0000000141	坑口	22.988333	120.50250000000001	noisy	TW	Han	partial	node	4228255970	坑口
tw-han-partial-0000000142	田園	23.064167	120.566944	noisy	TW	Han	partial	node	4228256996	田園
cn-han-partial-0000000143	石泉乡	35.5615739	104.8966123	noisy	CN	Han	partial	node	4237323228	石泉乡
tw-han-partial-0000000144	磚仔磘	22.855235	120.639632	noisy	TW	Han	partial	node	4252470910	磚仔磘
tw-han-partial-0000000145	有一間燒烤, 台東縣	22.0596356	121.50957410000001	noisy	TW	Han	partial	node	4253160674	有一間燒烤
jp-han-partial-0000000146	ヘアーサロン川中子	36.4353739	139.8588473	noisy	JP	Han	partial	node	4334344399	ヘアーサロン川中子
jp-han-partial-0000000147	栃木屋, 栃木県足利市山下町	36.3579195	139.4098606	noisy	JP	Han	partial	node	4345676906	栃木屋
cn-han-partial-0000000148	庄下王家	28.640887300000003	116.02687420000001	noisy	CN	Han	partial	node	4349575840	庄下王家
cn-han-partial-0000000149	上马镇	41.7324842	124.18133650000001	noisy	CN	Han	partial	node	4353516374	上马镇
cn-han-partial-0000000150	窑上邓家	28.315857100000002	116.15993320000001	noisy	CN	Han	partial	node	4354163995	窑上邓家
cn-han-partial-0000000151	那骂	24.229400000000002	104.66900000000001	noisy	CN	Han	partial	node	4358520611	那骂
jp-han-partial-0000000152	花笠食堂	26.2149049	127.68894920000001	noisy	JP	Han	partial	node	4360209689	花笠食堂
cn-han-partial-0000000153	黄安	27.497100000000003	108.20400000000001	noisy	CN	Han	partial	node	4362657004	黄安
cn-han-partial-0000000154	河下熊家	28.775793800000002	115.9786856	noisy	CN	Han	partial	node	4421420308	河下熊家
cn-han-partial-0000000155	茅店村	27.1361582	117.0078191	noisy	CN	Han	partial	node	4435371398	茅店村
tw-han-partial-0000000156	方程式單車, 台北市	25.0510516	121.56974600000001	clean	TW	Han	partial	node	4440982695	方程式單車
cn-han-partial-0000000157	五烈镇	32.856868	120.24387850000001	noisy	CN	Han	partial	node	4458747800	五烈镇
cn-han-partial-0000000158	郭家寨	34.665201	105.48644610000001	noisy	CN	Han	partial	node	4513463814	郭家寨
cn-han-partial-0000000159	谌家	28.621438400000002	116.20433310000001	noisy	CN	Han	partial	node	4523150974	谌家
jp-han-partial-0000000160	陽山寺, 大崎市	38.607537300000004	141.05995000000001	noisy	JP	Han	partial	node	4544840392	陽山寺
cn-han-partial-0000000161	刘家官庄	35.1801623	118.3104739	noisy	CN	Han	partial	node	4557051177	刘家官庄
cn-han-partial-0000000162	尖山街道	21.936034000000003	108.589027	noisy	CN	Han	partial	node	4562167891	尖山街道
cn-han-partial-0000000163	那宫	23.0161	108.35600000000001	noisy	CN	Han	partial	node	4565043413	那宫
jp-han-partial-0000000164	河辺三内字砂子渕	39.735584	140.332786	noisy	JP	Han	partial	node	4586391422	河辺三内字砂子渕
cn-han-partial-0000000165	阿一豬扒酸辣米綫	22.2800812	114.23024720000001	noisy	CN	Han	partial	node	4596217362	阿一豬扒酸辣米綫
tw-han-partial-0000000166	全家便利商店, 臺中市	24.1303041	120.6675438	clean	TW	Han	partial	node	4674916776	全家便利商店
cn-han-partial-0000000167	烂草冲	24.5818368	110.2342017	noisy	CN	Han	partial	node	4689326652	烂草冲
cn-han-partial-0000000168	张村	29.914029300000003	119.37880860000001	noisy	CN	Han	partial	node	4712241466	张村
cn-han-partial-0000000169	盐井坝	30.3975909	107.2715067	noisy	CN	Han	partial	node	4714724552	盐井坝
cn-han-partial-0000000170	前官	30.7954776	118.07213750000001	noisy	CN	Han	partial	node	4726440659	前官
cn-han-partial-0000000171	马莲沟	37.275800000000004	103.25500000000001	noisy	CN	Han	partial	node	4734994684	马莲沟
cn-han-partial-0000000172	巴音宝力格镇 ᠪᠠᠶᠠᠨᠪᠤᠯᠠᠭ	41.0789971	107.0728686	noisy	CN	Han	partial	node	4761330563	巴音宝力格镇 ᠪᠠᠶᠠᠨᠪᠤᠯᠠᠭ
cn-han-partial-0000000173	张生记	30.252299	120.1734842	noisy	CN	Han	partial	node	4772277522	张生记
cn-han-partial-0000000174	老屋冲	28.0130918	112.754197	noisy	CN	Han	partial	node	4780843041	老屋冲
jp-han-partial-0000000175	夢酒粋亭, 大阪市	34.6879857	135.5169298	noisy	JP	Han	partial	node	4803452261	夢酒粋亭
cn-han-partial-0000000176	華苑潮州閣 Wah Yuen Chiuchow Cuisine	22.296274500000003	114.17139010000001	noisy	CN	Han	partial	node	4849961235	華苑潮州閣 Wah Yuen Chiuchow Cuisine
jp-han-partial-0000000177	広瀬整形外科リウマチ科, 横浜市	35.558599900000004	139.55089410000002	noisy	JP	Han	partial	node	4851393233	広瀬整形外科リウマチ科
cn-han-partial-0000000178	上凉泉	34.823456900000004	106.91581240000001	noisy	CN	Han	partial	node	4872703840	上凉泉
tw-han-partial-0000000179	自強市民活動中心, 桃園市	24.968280800000002	121.25875500000001	noisy	TW	Han	partial	node	4892170846	自強市民活動中心
cn-han-partial-0000000180	深坷	34.9623	106.13900000000001	noisy	CN	Han	partial	node	4905854899	深坷
cn-han-partial-0000000181	东岔, 天水	34.443955	106.53598480000001	noisy	CN	Han	partial	node	4906402909	东岔
cn-han-partial-0000000182	道蒙	24.513	105.637	noisy	CN	Han	partial	node	4913190185	道蒙
jp-han-partial-0000000183	一番町四丁目	33.841289	132.76621400000002	noisy	JP	Han	partial	node	4913523762	一番町四丁目
jp-han-partial-0000000184	今在家一丁目	33.809274	132.791593	noisy	JP	Han	partial	node	4913523799	今在家一丁目
jp-han-partial-0000000185	小栗六丁目	33.827071000000004	132.755874	noisy	JP	Han	partial	node	4913524013	小栗六丁目
cn-han-partial-0000000186	铁笼山	34.0883097	105.09698560000001	noisy	CN	Han	partial	node	4932140573	铁笼山
cn-han-partial-0000000187	张家水滩	34.1779219	105.0990074	noisy	CN	Han	partial	node	4932146532	张家水滩
cn-han-partial-0000000188	东场	40.591214900000004	116.65495560000001	noisy	CN	Han	partial	node	4943470150	东场
jp-han-partial-0000000189	唐鳩	34.5052923	131.2920392	noisy	JP	Han	partial	node	4946815932	唐鳩
