query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
de-latin-canonical-0000000878	Casino Gosbach, Bahnhofstraße 2, Bad Ditzenbach 73342			clean	DE	Latin	canonical	way	480211852	Casino Gosbach
at-latin-canonical-0000000879	Jägerhof,  20, Grundlsee 8993			noisy	AT	Latin	canonical	way	481883543	Jägerhof
de-latin-canonical-0000000880	Gebr. Ebert, Hommersbergstraße 8, Weibern 56745			clean	DE	Latin	canonical	way	499875812	Gebr. Ebert
es-latin-canonical-0000000881	O Mesón, Rúa de Santiago 10, Ponte Carreira, Ledoira (Frades) 15686			clean	ES	Latin	canonical	way	501511439	O Mesón
us-latin-canonical-0000000882	KCI Storage, 1st Street 200, Ferrelview 64163			clean	US	Latin	canonical	way	508521327	KCI Storage
ca-latin-canonical-0000000883	Eyes of Barrhaven, Strandherd Drive 4285,  K2J 6E5			noisy	CA	Latin	canonical	way	510520370	Eyes of Barrhaven
gb-latin-canonical-0000000884	St. David's Residential Home, East Parade 36, Rhyl LL18 3AN			clean	GB	Latin	canonical	way	512415332	St. David's Residential Home
us-latin-canonical-0000000885	Advance Auto Parts, New Hampshire Avenue 6300, Takoma Park 20912			clean	US	Latin	canonical	way	521543615	Advance Auto Parts
us-latin-canonical-0000000886	Nanny's, Main Street 241, Old Town 04468			clean	US	Latin	canonical	way	522486516	Nanny's
it-latin-canonical-0000000887	5 Zecchini, Via Paradello 9, Rodengo Saiano 25050			clean	IT	Latin	canonical	way	525940474	5 Zecchini
us-latin-canonical-0000000888	Eskimo Hut, West Lindsey Street 1808, Norman			noisy	US	Latin	canonical	way	543021397	Eskimo Hut
us-latin-canonical-0000000889	Loading Dock, Grove Street 111, Boonville 13309			clean	US	Latin	canonical	way	545576432	Loading Dock
ar-latin-canonical-0000000890	Hogar Eliasen, Derqui 1192			noisy	AR	Latin	canonical	way	546967182	Hogar Eliasen
au-latin-canonical-0000000891	Plymouth Brethren Christian Church, Duval Street 5			noisy	AU	Latin	canonical	way	551528337	Plymouth Brethren Christian Church
ke-latin-canonical-0000000892	Resorts & Cities, Muthaiaga Road , Nairobi			noisy	KE	Latin	canonical	way	554248168	Resorts & Cities
th-latin-canonical-0000000893	SuantakraiPark, ซอยหมู่บ้านสวนตะไคร้ 3 , สนามจันทร์ 73000			noisy	TH	Latin	canonical	way	556222006	SuantakraiPark
us-latin-canonical-0000000894	Big Lots, 4th Avenue Southwest 14907, Burien 98166			clean	US	Latin	canonical	way	557237730	Big Lots
us-latin-canonical-0000000895	Maypak Inc, Mansard Court 5, Wayne 07470			clean	US	Latin	canonical	way	560850269	Maypak Inc
it-latin-canonical-0000000896	Parrocchia San Raffaele Arcangelo al Trullo, Via di San Raffaele 28, Roma 00148			clean	IT	Latin	canonical	way	564156587	Parrocchia San Raffaele Arcangelo al Trullo
gb-latin-canonical-0000000897	Majid-e-Hamza Mosque, Eagle Street 71, Todmorden OL14 5HQ			clean	GB	Latin	canonical	way	564369548	Majid-e-Hamza Mosque
es-latin-canonical-0000000898	Teatre l'Amistat, Carrer de Ferrer i Busquets 90, Mollerussa 25230			clean	ES	Latin	canonical	way	566421507	Teatre l'Amistat
ca-latin-canonical-0000000899	DIRTT Calgary Factory, 30 Street SE 7504, Calgary T2C 1M8			clean	CA	Latin	canonical	way	571194739	DIRTT Calgary Factory
de-latin-canonical-0000000900	St. Mauritius, Schulstraße 3, Fluorn-Winzeln 78737			clean	DE	Latin	canonical	way	576988286	St. Mauritius
br-latin-canonical-0000000901	Escola Estadual Joviano de Aguiar, Rua dos Alves 430			noisy	BR	Latin	canonical	way	580233366	Escola Estadual Joviano de Aguiar
ca-latin-canonical-0000000902	Centre Chrétien de Lanaudière, Repentigny			noisy	CA	Latin	canonical	way	583390897	Centre Chrétien de Lanaudière
us-latin-canonical-0000000903	Robinson City Park, Robinson Park Drive 100, Llano 78643			clean	US	Latin	canonical	way	588802039	Robinson City Park
de-latin-canonical-0000000904	Grundschule Schmiechen, Auenweg 5, Schelklingen 89601			clean	DE	Latin	canonical	way	589139378	Grundschule Schmiechen
us-latin-canonical-0000000905	Red Robin, West Edgerton Avenue 7575, Greenfield 53129			clean	US	Latin	canonical	way	597121575	Red Robin
de-latin-canonical-0000000906	office 51°7, Alte Wittener Straße 50, Bochum 44803			clean	DE	Latin	canonical	way	597922866	office 51°7
us-latin-canonical-0000000907	Hilton Garden Inn, Rock Street 322, Little Rock 72202			clean	US	Latin	canonical	way	607685013	Hilton Garden Inn
br-latin-canonical-0000000908	Escola Jovelina Gomes, Rua João Pessoa 88, Uiraúna 58915000			clean	BR	Latin	canonical	way	618059489	Escola Jovelina Gomes
us-latin-canonical-0000000909	Family Dollar, South Main Street 250, Woodruff 29388			clean	US	Latin	canonical	way	619806784	Family Dollar
za-latin-canonical-0000000910	Tholimpilo Projects, Kruindraal Road 2			noisy	ZA	Latin	canonical	way	620433886	Tholimpilo Projects
es-latin-canonical-0000000911	Iragorri Berri, Karrika 12, Oiartzun 20180			clean	ES	Latin	canonical	way	626585305	Iragorri Berri
us-latin-canonical-0000000912	Red Jacket Quadrangle, Lee Road 140, University At Buffalo 14261			clean	US	Latin	canonical	way	639502161	Red Jacket Quadrangle
fr-latin-canonical-0000000913	École maternelle La Mareschale, Avenue de Tübingen , Aix-en-Provence 13090			noisy	FR	Latin	canonical	way	659679313	École maternelle La Mareschale
us-latin-canonical-0000000914	New York Performing Arts Center, Halstead Avenue 378, Harrison 10528			clean	US	Latin	canonical	way	664779183	New York Performing Arts Center
us-latin-canonical-0000000915	John J. O'Keefe Park at Windy Hill, Windy Hill Road 1118, New Freedom 17349			clean	US	Latin	canonical	way	675349079	John J. O'Keefe Park at Windy Hill
de-latin-canonical-0000000916	Galeria Mia Mia, Am Oxer 18, Harrislee 24955			clean	DE	Latin	canonical	way	680284385	Galeria Mia Mia
es-latin-canonical-0000000917	Cerqueda SL, A Aldeola, Cerqueda (AC-414 km 2) , Malpica de Bergantiños 15112			noisy	ES	Latin	canonical	way	681596774	Cerqueda SL
br-latin-canonical-0000000918	Quadra esportiva Wenceslau Braz, Palmitopolis 85413000			noisy	BR	Latin	canonical	way	682700229	Quadra esportiva Wenceslau Braz
us-latin-canonical-0000000919	Rockin Robin Tattoo, State Street 2909, Omaha 68112			clean	US	Latin	canonical	way	685020046	Rockin Robin Tattoo
us-latin-canonical-0000000920	Country Canine Clips, Depere Road 658, Denmark 54208			clean	US	Latin	canonical	way	692320100	Country Canine Clips
us-latin-canonical-0000000921	Marion Used Car Superstore, Blairs Ferry Road 675, Marion 52302			clean	US	Latin	canonical	way	698806257	Marion Used Car Superstore
us-latin-canonical-0000000922	Beacon Hall, E Main St, 105, Leesburg			noisy	US	Latin	canonical	way	700208024	Beacon Hall
us-latin-canonical-0000000923	Magic Mirror Unisex Salon, Main Street 248, Portland 06480			clean	US	Latin	canonical	way	704454400	Magic Mirror Unisex Salon
mx-latin-canonical-0000000924	Kia, Boulevard Luis Donaldo Colosio , Aguascalientes 20115			noisy	MX	Latin	canonical	way	709826546	Kia
us-latin-canonical-0000000925	Sweet Stuff Bakery, East Spring Street 323			noisy	US	Latin	canonical	way	715679488	Sweet Stuff Bakery
in-latin-canonical-0000000926	Sri SAi nIlayam, near postoffice 25, Tummurukota 522421			clean	IN	Latin	canonical	way	733440867	Sri SAi nIlayam
fr-latin-canonical-0000000927	Place Saint-Paul			noisy	FR	Latin	canonical	way	754937754	Place Saint-Paul
gb-latin-canonical-0000000928	24 Sandown Close, Sandown Close 24, Bagby YO7 2PL			clean	GB	Latin	canonical	way	784453895	24 Sandown Close
gb-latin-canonical-0000000929	St. Anselm RC Church, Churchill Road , Earls Barton NN6 0PQ			noisy	GB	Latin	canonical	way	789048389	St. Anselm RC Church
us-latin-canonical-0000000930	Aaa Quality Automotive, Second Street 279, Manchester 03102			clean	US	Latin	canonical	way	802139429	Aaa Quality Automotive
us-latin-canonical-0000000931	Providence Nursing & Rehabilitation, Bellevue Avenue 439, Trenton 08618			clean	US	Latin	canonical	way	807566185	Providence Nursing & Rehabilitation
br-latin-canonical-0000000932	Lotérica Campos Novos, Rua Expedicionário , Campos Novos 89620-000			noisy	BR	Latin	canonical	way	810325566	Lotérica Campos Novos
us-latin-canonical-0000000933	Awesome Sauce Vapor, High Street 224, Wadsworth 44281			clean	US	Latin	canonical	way	815716336	Awesome Sauce Vapor
ar-latin-canonical-0000000934	Avis, Vicealmirante O'Connor 820, San Carlos de Bariloche R8400			clean	AR	Latin	canonical	way	826352086	Avis
us-latin-canonical-0000000935	Lehman's Lakeside RV Resort, Harmony Road 19609, Marengo			noisy	US	Latin	canonical	way	832426682	Lehman's Lakeside RV Resort
de-latin-canonical-0000000936	Steinzeitpark Dithmarschen, Süderstraße 47, Albersdorf 25767			clean	DE	Latin	canonical	way	834630012	Steinzeitpark Dithmarschen
gb-latin-canonical-0000000937	Bourne Primary School, Ruislip HA4 6UJ			noisy	GB	Latin	canonical	way	840217541	Bourne Primary School
in-latin-canonical-0000000938	Government Upper Primary School Karimtharuvi, Upputhara			noisy	IN	Latin	canonical	way	844459909	Government Upper Primary School Karimtharuvi
be-latin-canonical-0000000939	D-Lightz, Hasseltweg 220, Genk 3600			clean	BE	Latin	canonical	way	845774336	D-Lightz
gb-latin-canonical-0000000940	Hackmans Farm, Plumpton Lane , Lewes BN7 3AJ			noisy	GB	Latin	canonical	way	853805657	Hackmans Farm
gb-latin-canonical-0000000941	Kidacre Park, Kidacre Street , Leeds			noisy	GB	Latin	canonical	way	855576648	Kidacre Park
us-latin-canonical-0000000942	Everett Covered Bridge, Everett Road 2370, Peninsula 44264			clean	US	Latin	canonical	way	860501491	Everett Covered Bridge
gb-latin-canonical-0000000943	Shop Cottages, Chignal Road Shop Cottage			noisy	GB	Latin	canonical	way	890776653	Shop Cottages
gb-latin-canonical-0000000944	Be Bronzed, Harvey Lane 92, Norwich NR7 0AQ			clean	GB	Latin	canonical	way	891005450	Be Bronzed
us-latin-canonical-0000000945	Twin City Liquor, North State Line Avenue 1122, Texarkana 71854			clean	US	Latin	canonical	way	899732860	Twin City Liquor
gb-latin-canonical-0000000946	Grafton Lodge, Britannia Road ,  OX16 5BD			noisy	GB	Latin	canonical	way	909308986	Grafton Lodge
us-latin-canonical-0000000947	AC Hotel St. Louis Clayton, South Central Avenue 227, Clayton 63105			clean	US	Latin	canonical	way	912968525	AC Hotel St. Louis Clayton
us-latin-canonical-0000000948	7-Eleven, US Highway 83 8101, Abilene 79602			clean	US	Latin	canonical	way	914511443	7-Eleven
cl-latin-canonical-0000000949	Aramco, Avenida Pablo Neruda 02211, Temuco			noisy	CL	Latin	canonical	way	917053918	Aramco
us-latin-canonical-0000000950	Cooperative Educational Services, Lindeman Drive 40, Trumbull 06611			clean	US	Latin	canonical	way	922882829	Cooperative Educational Services
us-latin-canonical-0000000951	McDonald's, Michigan Avenue 40241, Canton 48188			clean	US	Latin	canonical	way	925782909	McDonald's
gb-latin-canonical-0000000952	The Half Moon, Silver Street , Richmond DL10 6JH			noisy	GB	Latin	canonical	way	937916737	The Half Moon
us-latin-canonical-0000000953	Saint Mary Protectress Ukrainian Orthodox Church, Campo Road 9558, Spring Valley 91977			clean	US	Latin	canonical	way	960979241	Saint Mary Protectress Ukrainian Orthodox Church
in-latin-canonical-0000000954	Vanitha Co-operative Bank, Arikkandampak, Arikkandampak 679325			noisy	IN	Latin	canonical	way	984821737	Vanitha Co-operative Bank, Arikkandampak
gb-latin-canonical-0000000955	The Doctors Laboratory, Mabledon Place 1, London			noisy	GB	Latin	canonical	way	988525443	The Doctors Laboratory
br-latin-canonical-0000000956	Escola Municipal Jarbas Passarinho, Povoado Francílina , Satubinha 65709-000			noisy	BR	Latin	canonical	way	998232689	Escola Municipal Jarbas Passarinho
us-latin-canonical-0000000957	Tangipahoa Parish Council, East Mulberry Street 206, Amite City 70422			clean	US	Latin	canonical	way	1032820761	Tangipahoa Parish Council
us-latin-canonical-0000000958	Mobil, South Jefferson Street 1121, Chicago 60607			clean	US	Latin	canonical	way	1037810259	Mobil
us-latin-canonical-0000000959	Broadstone Vin, Stone Way North 4106, Seattle 98103			clean	US	Latin	canonical	way	1040061784	Broadstone Vin
us-latin-canonical-0000000960	Box 500 Apartments, South 500 West 543, Salt Lake City 84101			clean	US	Latin	canonical	way	1054313762	Box 500 Apartments
us-latin-canonical-0000000961	Walglen			noisy	US	Latin	canonical	way	1059986632	Walglen
ar-latin-canonical-0000000962	Manzana 205			noisy	AR	Latin	canonical	way	1073868429	Manzana 205
gb-latin-canonical-0000000963	Peter Marson Optometrists, Southwick Square , Brighton			noisy	GB	Latin	canonical	way	1075352367	Peter Marson Optometrists
gb-latin-canonical-0000000964	The Salmon Inn, East Ord TD15 2NS			noisy	GB	Latin	canonical	way	1076500611	The Salmon Inn
br-latin-canonical-0000000965	Moisés Reis, Eunápolis			noisy	BR	Latin	canonical	way	1077811398	Moisés Reis
us-latin-canonical-0000000966	Sturgeon Power Plant, Coutant Road 234, Tillson 12486			clean	US	Latin	canonical	way	1089980819	Sturgeon Power Plant
br-latin-canonical-0000000967	Quadra 144			noisy	BR	Latin	canonical	way	1097416472	Quadra 144
at-latin-canonical-0000000968	LITE GmbH, Othmar Ruthner-Straße 6, Waidhofen an der Ybbs 3340			clean	AT	Latin	canonical	way	1106318246	LITE GmbH
gb-latin-canonical-0000000969	Woozelbears Witney, Eagle Industrial Estate unit 5, Witney OX28 4YR			clean	GB	Latin	canonical	way	1106709553	Woozelbears Witney
us-latin-canonical-0000000970	Ross, Montwood Drive 11240, El Paso Vista Hills. TX 79936-4248			clean	US	Latin	canonical	way	1112432002	Ross
us-latin-canonical-0000000971	Saint Bonaventure School, Lenore Avenue , Thoreau 87323			noisy	US	Latin	canonical	way	1114769175	Saint Bonaventure School
us-latin-canonical-0000000972	Pine Mountain Observatory (PMO), Pine Mountain Rd , Bend 97701			noisy	US	Latin	canonical	way	1124578718	Pine Mountain Observatory (PMO)
au-latin-canonical-0000000973	State Swim, The Crossing 16-24,  3023			noisy	AU	Latin	canonical	way	1124736509	State Swim
us-latin-canonical-0000000974	The Village, West Powell Boulevard 4501, Gresham 97030			clean	US	Latin	canonical	way	1159064466	The Village
us-latin-canonical-0000000975	Tim O'Brien Apartments, South Nettleton Avenue 2815, Springfield 65807			clean	US	Latin	canonical	way	1163461235	Tim O'Brien Apartments
us-latin-canonical-0000000976	Two Rivers Campground, Canaan Road 327, Skowhegan 04976			clean	US	Latin	canonical	way	1164482004	Two Rivers Campground
gb-latin-canonical-0000000977	Carefree Nurseries, Brownwich Lane , Fareham PO14 4NY			noisy	GB	Latin	canonical	way	1186562093	Carefree Nurseries
es-latin-canonical-0000000978	Quesería QAVIUM, Calle Plazuela 6, Esparragosa de Lares 06620			clean	ES	Latin	canonical	way	1193605112	Quesería QAVIUM
de-latin-canonical-0000000979	Weingut Weingart, Frankenweg , Spay 56322			noisy	DE	Latin	canonical	way	1216124188	Weingut Weingart
au-latin-canonical-0000000980	Aussie Home Loans Mornington, Main Street 198,  3931			noisy	AU	Latin	canonical	way	1217680347	Aussie Home Loans Mornington
gb-latin-canonical-0000000981	William Tarry House (1-12), Spencer Street 79,  NN5 5JX			noisy	GB	Latin	canonical	way	1221607107	William Tarry House (1-12)
at-latin-canonical-0000000982	Helmut-List-Halle - Detroithalle, Waagner-Biro-Straße 98b, Graz 8020			clean	AT	Latin	canonical	way	1225488569	Helmut-List-Halle - Detroithalle
us-latin-canonical-0000000983	Little Light House, East 36th Street South 5120, Tulsa 74135			clean	US	Latin	canonical	way	1231865776	Little Light House
ca-latin-canonical-0000000984	St. Luke’s Lodge, Green Lane 49, Markham L3T 7M9			clean	CA	Latin	canonical	way	1253110935	St. Luke’s Lodge
us-latin-canonical-0000000985	Starbucks, Legandary Drive 4140, Destin 32541			clean	US	Latin	canonical	way	1263549792	Starbucks
us-latin-canonical-0000000986	Hillbrook Park			noisy	US	Latin	canonical	way	1265697857	Hillbrook Park
tw-latin-canonical-0000000987	7-Eleven, 中山路一段 766, 彰化縣			noisy	TW	Latin	canonical	way	1271646094	7-Eleven
us-latin-canonical-0000000988	Smith Family Funeral & Cremation Services, Franklin Road 3277, Murfreesboro 37128			clean	US	Latin	canonical	way	1274313412	Smith Family Funeral & Cremation Services
us-latin-canonical-0000000989	AutoZone, East Highland Drive 1804, Jonesboro 72401			clean	US	Latin	canonical	way	1300739890	AutoZone
gb-latin-canonical-0000000990	Memz Barbers, Hornchurch RM11 2JR			noisy	GB	Latin	canonical	way	1300879748	Memz Barbers
gb-latin-canonical-0000000991	Bathroom Bubbles Ltd., High Street , Tipton DY4 9HG			noisy	GB	Latin	canonical	way	1334915924	Bathroom Bubbles Ltd.
ca-latin-canonical-0000000992	Falher Foods, Main Street South-West 14, Falher AB T0H 1M0			clean	CA	Latin	canonical	way	1335074481	Falher Foods
us-latin-canonical-0000000993	Cooleemee Branch Library, Highway 801 South 7796, Cooleemee 27014-200			clean	US	Latin	canonical	way	1342775710	Cooleemee Branch Library
br-latin-canonical-0000000994	Quadra 103			noisy	BR	Latin	canonical	way	1369726503	Quadra 103
ca-latin-canonical-0000000995	Sayers Foods, Burleigh Street 132, Apsley			noisy	CA	Latin	canonical	way	1371021816	Sayers Foods
au-latin-canonical-0000000996	Colac Pharmacy, Murray Street 327			noisy	AU	Latin	canonical	way	1389429736	Colac Pharmacy
us-latin-canonical-0000000997	Covenant Fellowship, Whipping Creek Road 401, Gladys 24554			clean	US	Latin	canonical	way	1413911301	Covenant Fellowship
cl-latin-canonical-0000000998	Departamento de Laboratorios Sernageomin, Til Til 1993, Ñuñoa			noisy	CL	Latin	canonical	way	1445846791	Departamento de Laboratorios Sernageomin
us-latin-canonical-0000000999	Providence ElderPlace Gresham, East Burnside Street 17727, Portland 97233			clean	US	Latin	canonical	way	1447567034	Providence ElderPlace Gresham
ca-latin-canonical-0000001000	Delburne Curling Club, 24 Avenue 1810, Delburne			noisy	CA	Latin	canonical	way	1459125801	Delburne Curling Club
gcc-latin-canonical-0000001001	Al Khozama Hotel & Residences KAUST, Bayt Al Hikma Blvd 7729, Thuwal 23955			clean	GCC	Latin	canonical	way	1468437246	Al Khozama Hotel & Residences KAUST
