query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
jp-japanese-canonical-0000000741	シエスタ, 和歌山市 640-8329			noisy	JP	Japanese	canonical	way	547849053	シエスタ
jp-japanese-canonical-0000000742	コインパーク, 台東区 111-0031			noisy	JP	Japanese	canonical	way	549293292	コインパーク
jp-japanese-canonical-0000000743	セブン-イレブン,  2, 成田市			noisy	JP	Japanese	canonical	way	552765016	セブン-イレブン
jp-japanese-canonical-0000000744	ジョイフル,  3, つくば市 305-0003			noisy	JP	Japanese	canonical	way	558421481	ジョイフル
jp-japanese-canonical-0000000745	ハードオフ, 東村山市 189-0011			noisy	JP	Japanese	canonical	way	561002501	ハードオフ
jp-japanese-canonical-0000000746	サザンコート,  10, 町田市 194-0023			noisy	JP	Japanese	canonical	way	562079304	サザンコート
jp-japanese-canonical-0000000747	アカオハーブ＆ローズガーデン,  1027-8, 熱海市 413-0101			noisy	JP	Japanese	canonical	way	565243254	アカオハーブ＆ローズガーデン
jp-japanese-canonical-0000000748	フロンティア, 君津市 299-1146			noisy	JP	Japanese	canonical	way	579388231	フロンティア
jp-japanese-canonical-0000000749	ファミリーマート,  1, 月形町			noisy	JP	Japanese	canonical	way	581081639	ファミリーマート
jp-japanese-canonical-0000000750	メゾンド・タートル,  41, 海老名市 243-0405			noisy	JP	Japanese	canonical	way	584816038	メゾンド・タートル
jp-japanese-canonical-0000000751	パステルハウス,  10, 君津市 299-1146			noisy	JP	Japanese	canonical	way	585638566	パステルハウス
jp-japanese-canonical-0000000752	ピアゴ, 瑞浪市 5096135			noisy	JP	Japanese	canonical	way	586790283	ピアゴ
jp-japanese-canonical-0000000753	コジマ×ビックカメラ,  12-2, 座間市			noisy	JP	Japanese	canonical	way	590595105	コジマ×ビックカメラ
jp-japanese-canonical-0000000754	パーシモンガーデン,  6, 海老名市 243-0404			noisy	JP	Japanese	canonical	way	598137207	パーシモンガーデン
jp-japanese-canonical-0000000755	セブンフォー,  30, 座間市			noisy	JP	Japanese	canonical	way	600483454	セブンフォー
jp-japanese-canonical-0000000756	グレースパレスB,  66, 海老名市 243-0419			noisy	JP	Japanese	canonical	way	603732525	グレースパレスB
jp-japanese-canonical-0000000757	フレグランス, 海老名市 243-0419			noisy	JP	Japanese	canonical	way	603927338	フレグランス
jp-japanese-canonical-0000000758	ローソン,  8, 君津市 299-1127			noisy	JP	Japanese	canonical	way	618750262	ローソン
jp-japanese-canonical-0000000759	ココカラファイン,  8, 豊中市 561-0803			noisy	JP	Japanese	canonical	way	618785080	ココカラファイン
jp-japanese-canonical-0000000760	シティハイムアイ, 仙台市			noisy	JP	Japanese	canonical	way	629786989	シティハイムアイ
jp-japanese-canonical-0000000761	ドコモショップ,  7, 苫小牧市 053-0054			noisy	JP	Japanese	canonical	way	630201307	ドコモショップ
jp-japanese-canonical-0000000762	アイリスコート, 仙台市			noisy	JP	Japanese	canonical	way	635499474	アイリスコート
jp-japanese-canonical-0000000763	ドラッグセイムス,  4, 平塚市 254-0012			noisy	JP	Japanese	canonical	way	639145207	ドラッグセイムス
jp-japanese-canonical-0000000764	Coffee SHOP じゅん, 北区 114-0016			noisy	JP	Japanese	canonical	way	641097625	Coffee SHOP じゅん
jp-japanese-canonical-0000000765	アッパーヴィレッジ, 札幌市 060-0034			noisy	JP	Japanese	canonical	way	646900562	アッパーヴィレッジ
jp-japanese-canonical-0000000766	マレンゴ,  3, 京都市			noisy	JP	Japanese	canonical	way	650354094	マレンゴ
jp-japanese-canonical-0000000767	スシロー, 青森市			noisy	JP	Japanese	canonical	way	651699866	スシロー
jp-japanese-canonical-0000000768	コーポウィステリア A,  5, 大和市			noisy	JP	Japanese	canonical	way	655998860	コーポウィステリア A
jp-japanese-canonical-0000000769	フラワーマンション,  6, 大和市			noisy	JP	Japanese	canonical	way	655998869	フラワーマンション
jp-japanese-canonical-0000000770	サイゼリヤ, 上田市			noisy	JP	Japanese	canonical	way	658669047	サイゼリヤ
jp-japanese-canonical-0000000771	サイゼリヤ, 茅野市			noisy	JP	Japanese	canonical	way	658685103	サイゼリヤ
jp-japanese-canonical-0000000772	コンディトライミーネ,  4041-10, 三島市 411-0000			noisy	JP	Japanese	canonical	way	668632021	コンディトライミーネ
jp-japanese-canonical-0000000773	コメリ, 一関市			noisy	JP	Japanese	canonical	way	669156592	コメリ
jp-japanese-canonical-0000000774	シルクステージ,  １, 明石市			noisy	JP	Japanese	canonical	way	678381149	シルクステージ
jp-japanese-canonical-0000000775	エンゼルビル,  14, 練馬区 178-0063			noisy	JP	Japanese	canonical	way	700373893	エンゼルビル
jp-japanese-canonical-0000000776	パールハイツ２１,  7, 尼崎市			noisy	JP	Japanese	canonical	way	701205858	パールハイツ２１
jp-japanese-canonical-0000000777	ビジネスホテルうえの,  38, 山口市			noisy	JP	Japanese	canonical	way	703275655	ビジネスホテルうえの
jp-japanese-canonical-0000000778	パンビーナ,  2, 海老名市 243-0424			noisy	JP	Japanese	canonical	way	720548521	パンビーナ
jp-japanese-canonical-0000000779	おっかわこどもとアレルギーのクリニック,  5-18, 半田市 4750071			noisy	JP	Japanese	canonical	way	724834748	おっかわこどもとアレルギーのクリニック
jp-japanese-canonical-0000000780	ファミリーマート, 川崎市			noisy	JP	Japanese	canonical	way	725896516	ファミリーマート
jp-japanese-canonical-0000000781	ボナールC,  2, 秋田市 010-0851			noisy	JP	Japanese	canonical	way	737836561	ボナールC
jp-japanese-canonical-0000000782	グランドヒルズ, 佐野市 327-0826			noisy	JP	Japanese	canonical	way	738824550	グランドヒルズ
jp-japanese-canonical-0000000783	マックスバリュ,  1, 厚木市 243-0203			noisy	JP	Japanese	canonical	way	747963653	マックスバリュ
jp-japanese-canonical-0000000784	ローソン, 由仁町 069-1204			noisy	JP	Japanese	canonical	way	752133198	ローソン
jp-japanese-canonical-0000000785	おたちゅう,  3, 沼津市 410-087			noisy	JP	Japanese	canonical	way	756532534	おたちゅう
jp-japanese-canonical-0000000786	ジョイクックおくだ, 京丹後市 629-3562			noisy	JP	Japanese	canonical	way	757916974	ジョイクックおくだ
jp-japanese-canonical-0000000787	ドラゴンパーク,  6号, 気仙沼市 9880084			noisy	JP	Japanese	canonical	way	761265853	ドラゴンパーク
jp-japanese-canonical-0000000788	ローソン, 秋田天王線			noisy	JP	Japanese	canonical	way	762244293	ローソン
jp-japanese-canonical-0000000789	クロシェビルディング,  15, 神戸市 650-0022			noisy	JP	Japanese	canonical	way	763377568	クロシェビルディング
jp-japanese-canonical-0000000790	ガスト, 沼津市 410-0302			noisy	JP	Japanese	canonical	way	774996592	ガスト
jp-japanese-canonical-0000000791	サン・ハマ,  2, 横浜市			noisy	JP	Japanese	canonical	way	777024392	サン・ハマ
jp-japanese-canonical-0000000792	ハマ・ハイツ,  2, 横浜市			noisy	JP	Japanese	canonical	way	777024394	ハマ・ハイツ
jp-japanese-canonical-0000000793	マリンステージ			noisy	JP	Japanese	canonical	way	778564510	マリンステージ
jp-japanese-canonical-0000000794	かわなべスポーツセンター, 高松市 761-8046			noisy	JP	Japanese	canonical	way	779272558	かわなべスポーツセンター
jp-japanese-canonical-0000000795	テラローザ,  37, 海老名市 243-0406			noisy	JP	Japanese	canonical	way	780227928	テラローザ
jp-japanese-canonical-0000000796	ダイソー,  1, 沼津市 410-0011			noisy	JP	Japanese	canonical	way	781565336	ダイソー
jp-japanese-canonical-0000000797	ビラージュ・モア,  20, 仙台市 982-0012			noisy	JP	Japanese	canonical	way	784444770	ビラージュ・モア
jp-japanese-canonical-0000000798	マックスバリュ,  520, 大仙市 019-1601			noisy	JP	Japanese	canonical	way	787093622	マックスバリュ
jp-japanese-canonical-0000000799	チリエージェ,  19, さいたま市 336-0031			noisy	JP	Japanese	canonical	way	788501428	チリエージェ
jp-japanese-canonical-0000000800	メゾンプルミエール,  6, 青梅市 198-0014			noisy	JP	Japanese	canonical	way	791355626	メゾンプルミエール
jp-japanese-canonical-0000000801	パークネット, 札幌市 060-0061			noisy	JP	Japanese	canonical	way	791562618	パークネット
jp-japanese-canonical-0000000802	シティハイムイイヅカ,  11, 青梅市 198-0024			noisy	JP	Japanese	canonical	way	791951533	シティハイムイイヅカ
jp-japanese-canonical-0000000803	ハイツプランタン,  8, 青梅市 198-0024			noisy	JP	Japanese	canonical	way	791983409	ハイツプランタン
jp-japanese-canonical-0000000804	グリーンハイツＹＭⅡ,  1, 青梅市 198-0024			noisy	JP	Japanese	canonical	way	792219127	グリーンハイツＹＭⅡ
jp-japanese-canonical-0000000805	プラッツオザク,  1, 羽村市 205-0001			noisy	JP	Japanese	canonical	way	792251755	プラッツオザク
jp-japanese-canonical-0000000806	ＩＴＳビル,  13, 羽村市 205-0001			noisy	JP	Japanese	canonical	way	792263671	ＩＴＳビル
jp-japanese-canonical-0000000807	メゾンアメニティー,  4, 青梅市 198-0024			noisy	JP	Japanese	canonical	way	792717391	メゾンアメニティー
jp-japanese-canonical-0000000808	モンシャトー,  7, 世田谷区 156-0044			noisy	JP	Japanese	canonical	way	795124983	モンシャトー
jp-japanese-canonical-0000000809	クレストフォルム, Koto			noisy	JP	Japanese	canonical	way	798172573	クレストフォルム
jp-japanese-canonical-0000000810	シティーハイツB,  129, さいたま市 330-0856			noisy	JP	Japanese	canonical	way	802896579	シティーハイツB
jp-japanese-canonical-0000000811	ローソン,  12, 鶴岡市 997-1123			noisy	JP	Japanese	canonical	way	804143737	ローソン
jp-japanese-canonical-0000000812	オーシャンゲートみなとみらい,  2, 横浜市 220-0012			noisy	JP	Japanese	canonical	way	813552897	オーシャンゲートみなとみらい
jp-japanese-canonical-0000000813	マールワール, 浦河町 057-0013			noisy	JP	Japanese	canonical	way	832926355	マールワール
jp-japanese-canonical-0000000814	やまや, 小松市 923-0036			noisy	JP	Japanese	canonical	way	836977058	やまや
jp-japanese-canonical-0000000815	ローソン,  20, 新ひだか町 056-0019			noisy	JP	Japanese	canonical	way	840220478	ローソン
jp-japanese-canonical-0000000816	サトーボデーセンター,  19, 新ひだか町 056-0026			noisy	JP	Japanese	canonical	way	843618475	サトーボデーセンター
jp-japanese-canonical-0000000817	ロードステーションにしくら, 倉吉市 682-0851			noisy	JP	Japanese	canonical	way	844787924	ロードステーションにしくら
jp-japanese-canonical-0000000818	レオパレスグランエレガンス,  3, 木更津市 292-0067			noisy	JP	Japanese	canonical	way	846592260	レオパレスグランエレガンス
jp-japanese-canonical-0000000819	エーコープ, 新ひだか町 056-0144			noisy	JP	Japanese	canonical	way	849527490	エーコープ
jp-japanese-canonical-0000000820	シャルマンビル,  5, 日野市 191-0002			noisy	JP	Japanese	canonical	way	852729484	シャルマンビル
jp-japanese-canonical-0000000821	ふかいAvenue,  1, 堺市 599-8236			noisy	JP	Japanese	canonical	way	856097884	ふかいAvenue
jp-japanese-canonical-0000000822	サツキスタジオ,  17, 大分市			noisy	JP	Japanese	canonical	way	857562284	サツキスタジオ
jp-japanese-canonical-0000000823	ハイムアオキ,  11-11, 川崎市 212-0011			noisy	JP	Japanese	canonical	way	859331797	ハイムアオキ
jp-japanese-canonical-0000000824	グレービル,  9, 豊島区 171-0043			noisy	JP	Japanese	canonical	way	860718381	グレービル
jp-japanese-canonical-0000000825	セブン-イレブン, 北上市			noisy	JP	Japanese	canonical	way	866340556	セブン-イレブン
jp-japanese-canonical-0000000826	カットハウス・エル,  8, 五所川原市 037-0004			noisy	JP	Japanese	canonical	way	878778778	カットハウス・エル
jp-japanese-canonical-0000000827	ギークファクトリ, 石巻市 986-0202			noisy	JP	Japanese	canonical	way	883702283	ギークファクトリ
jp-japanese-canonical-0000000828	アンジェリークK-3,  25, 秋田市 010-0862			noisy	JP	Japanese	canonical	way	903656882	アンジェリークK-3
jp-japanese-canonical-0000000829	ローソン,  10, 新潟市 9501203			noisy	JP	Japanese	canonical	way	908979051	ローソン
jp-japanese-canonical-0000000830	カシワハイツ,  9, 練馬区 179-0073			noisy	JP	Japanese	canonical	way	909198531	カシワハイツ
jp-japanese-canonical-0000000831	ヤナセ, 高松市 761-8056			noisy	JP	Japanese	canonical	way	913220623	ヤナセ
jp-japanese-canonical-0000000832	ザイタックスクリニック, 高松市 761-8056			noisy	JP	Japanese	canonical	way	913220758	ザイタックスクリニック
jp-japanese-canonical-0000000833	メリーコート,  5, 青梅市 198-0024			noisy	JP	Japanese	canonical	way	918253035	メリーコート
jp-japanese-canonical-0000000834	びっくりドンキー, 北上市			noisy	JP	Japanese	canonical	way	919979944	びっくりドンキー
jp-japanese-canonical-0000000835	マックスバリュ,  144-2, にかほ市 018-0111			noisy	JP	Japanese	canonical	way	921738484	マックスバリュ
jp-japanese-canonical-0000000836	テクニクス,  1, 春日部市 344-0122			noisy	JP	Japanese	canonical	way	923377068	テクニクス
jp-japanese-canonical-0000000837	クローバーハウス,  14, 青葉区 981-0953			noisy	JP	Japanese	canonical	way	927089409	クローバーハウス
jp-japanese-canonical-0000000838	フランカギトリ, 仙台市 982-0805			noisy	JP	Japanese	canonical	way	927172910	フランカギトリ
jp-japanese-canonical-0000000839	マーブルハイツA, 仙台市 981-0911			noisy	JP	Japanese	canonical	way	928015799	マーブルハイツA
jp-japanese-canonical-0000000840	コセキコーポ,  1, 仙台市 984-0042			noisy	JP	Japanese	canonical	way	928681471	コセキコーポ
jp-japanese-canonical-0000000841	トライアル,  1, 塩竈市 985-0005			noisy	JP	Japanese	canonical	way	929803286	トライアル
jp-japanese-canonical-0000000842	リバティヒルズE, 仙台市 982-0035			noisy	JP	Japanese	canonical	way	930084882	リバティヒルズE
jp-japanese-canonical-0000000843	ガーデンガーデン,  8, 豊橋市			noisy	JP	Japanese	canonical	way	934854607	ガーデンガーデン
jp-japanese-canonical-0000000844	ファミリーサロンみうら,  4, 石巻市 9861111			noisy	JP	Japanese	canonical	way	941731466	ファミリーサロンみうら
jp-japanese-canonical-0000000845	マクドナルド, 藤沢市			noisy	JP	Japanese	canonical	way	948050346	マクドナルド
jp-japanese-canonical-0000000846	ポートタウンカネショー,  17, 塩竈市 985-0024			noisy	JP	Japanese	canonical	way	955248743	ポートタウンカネショー
jp-japanese-canonical-0000000847	ぴーぷる・あどばんす2,  43, 利府町 981-0111			noisy	JP	Japanese	canonical	way	967103249	ぴーぷる・あどばんす2
jp-japanese-canonical-0000000848	トヨタ, 鹿児島市			noisy	JP	Japanese	canonical	way	973206061	トヨタ
jp-japanese-canonical-0000000849	アイルグリーン,  31, 多摩市 206-0011			noisy	JP	Japanese	canonical	way	976138689	アイルグリーン
jp-japanese-canonical-0000000850	ニングル,  11, 苫小牧市 059-1261			noisy	JP	Japanese	canonical	way	981303855	ニングル
