query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
il-hebrew-canonical-0000000937	מגדלי ספייס 2, דגניה 10, פתח תקווה			noisy	IL	Hebrew	canonical	way	945767478	מגדלי ספייס 2
il-hebrew-canonical-0000000938	אשכול גני ילדים אפרים קציר, קציר (אפריים) 5, Hod Hasharon			noisy	IL	Hebrew	canonical	way	945771041	אשכול גני ילדים אפרים קציר
il-hebrew-canonical-0000000939	חסדי אל, גבעת עדה			noisy	IL	Hebrew	canonical	way	951780314	חסדי אל
il-hebrew-canonical-0000000940	בית ספר חוגים, לאון בלום 8, חיפה			noisy	IL	Hebrew	canonical	way	959549441	בית ספר חוגים
il-hebrew-canonical-0000000941	גן קדושי טרנסניסטריה, שדרות ירושלים , רמת גן			noisy	IL	Hebrew	canonical	way	960839856	גן קדושי טרנסניסטריה
il-hebrew-canonical-0000000942	תיכון עירוני חדש, שדרות שבעת הכוכבים 2, הרצליה			noisy	IL	Hebrew	canonical	way	963640694	תיכון עירוני חדש
il-hebrew-canonical-0000000943	"בית ספר יסודי ע""ש יגאל אלון, משאבים"			noisy	IL	Hebrew	canonical	way	966943799	"בית ספר יסודי ע""ש יגאל אלון"
il-hebrew-canonical-0000000944	משתלת יגור - חנות, יגור			noisy	IL	Hebrew	canonical	way	967482375	משתלת יגור - חנות
il-hebrew-canonical-0000000945	תלמוד תורה ארץ המוריה, איש מצליח , ירושלים			noisy	IL	Hebrew	canonical	way	971382640	תלמוד תורה ארץ המוריה
il-hebrew-canonical-0000000946	יקב לוריא, נופך 88, כפר חושן			noisy	IL	Hebrew	canonical	way	973433086	יקב לוריא
il-hebrew-canonical-0000000947	ריץ׳ קרלטון, השונית 4, הרצליה			noisy	IL	Hebrew	canonical	way	976438367	ריץ׳ קרלטון
il-hebrew-canonical-0000000948	נחלת יוסף			noisy	IL	Hebrew	canonical	way	987204332	נחלת יוסף
il-hebrew-canonical-0000000949	בית משפט השלום, חשוון 11			noisy	IL	Hebrew	canonical	way	998317350	בית משפט השלום
il-hebrew-canonical-0000000950	רמת אביב החדשה			noisy	IL	Hebrew	canonical	way	1008228304	רמת אביב החדשה
il-hebrew-canonical-0000000951	קמפוס גני ילדים, הבעל שם טוב 46, עמנואל			noisy	IL	Hebrew	canonical	way	1012055509	קמפוס גני ילדים
il-hebrew-canonical-0000000952	דבאח ביג מרקט, תובל 1, מעלות תרשיחא			noisy	IL	Hebrew	canonical	way	1020261731	דבאח ביג מרקט
il-hebrew-canonical-0000000953	גן בית הלל, בית הלל 1, רעננה			noisy	IL	Hebrew	canonical	way	1032029626	גן בית הלל
il-hebrew-canonical-0000000954	מקיף יא, חיים ברלב 1, ראשון לציון			noisy	IL	Hebrew	canonical	way	1038266421	מקיף יא
us-hebrew-canonical-0000000955	תלמוד תורה, Rimenev Court , Kiryas Joel 10950			noisy	US	Hebrew	canonical	way	1049730223	תלמוד תורה
il-hebrew-canonical-0000000956	אור ציון, מבצע קדש			noisy	IL	Hebrew	canonical	way	1053997189	אור ציון
il-hebrew-canonical-0000000957	"בית הכנסת ""הגר""א"", הרב שך 26, ביתר עילית"			noisy	IL	Hebrew	canonical	way	1063403500	"בית הכנסת ""הגר""א"""
il-hebrew-canonical-0000000958	אלמוג סטטוס 1, יהלום 8, באר יעקב			noisy	IL	Hebrew	canonical	way	1068257160	אלמוג סטטוס 1
il-hebrew-canonical-0000000959	בית מדרש, עין יעקב			noisy	IL	Hebrew	canonical	way	1081669954	בית מדרש
il-hebrew-canonical-0000000960	בית כנסת ירושלמי בהרחבה, הדס 6 ב', מרכז שפירא			noisy	IL	Hebrew	canonical	way	1092332675	בית כנסת ירושלמי בהרחבה
il-hebrew-canonical-0000000961	החיטה 35, החיטה 35, מרכז שפירא			noisy	IL	Hebrew	canonical	way	1092332725	החיטה 35
il-hebrew-canonical-0000000962	החיטה 55, החיטה 55, מרכז שפירא			noisy	IL	Hebrew	canonical	way	1092332801	החיטה 55
il-hebrew-canonical-0000000963	ליווינג, חרמון 12, אור יהודה			noisy	IL	Hebrew	canonical	way	1092817544	ליווינג
il-hebrew-canonical-0000000964	ליווינג, חרמון 6, אור יהודה			noisy	IL	Hebrew	canonical	way	1092817550	ליווינג
il-hebrew-canonical-0000000965	מסוף אור יהודה (חשמלי), אריאל שרון , אור יהודה			noisy	IL	Hebrew	canonical	way	1161770204	מסוף אור יהודה (חשמלי)
il-hebrew-canonical-0000000966	מיקה רחובות, אלי הורוביץ 4, רחובות			noisy	IL	Hebrew	canonical	way	1180429408	מיקה רחובות
il-hebrew-canonical-0000000967	ישיבה גדולה משכן ידידיה, עמוס , יסודות			noisy	IL	Hebrew	canonical	way	1183352229	ישיבה גדולה משכן ידידיה
il-hebrew-canonical-0000000968	צאלח א-דין, Jerusalem 91194			noisy	IL	Hebrew	canonical	way	1183774466	צאלח א-דין
il-hebrew-canonical-0000000969	"מד""א עתלית, חיטה 5, עתלית"			noisy	IL	Hebrew	canonical	way	1185288728	"מד""א עתלית"
il-hebrew-canonical-0000000970	מועדון הספורט ספיבק, רוקח 123, רמת גן			noisy	IL	Hebrew	canonical	way	1185616670	מועדון הספורט ספיבק
il-hebrew-canonical-0000000971	הרמוני דיור הורים קרוב, נחל דולב 68			noisy	IL	Hebrew	canonical	way	1189016960	הרמוני דיור הורים קרוב
il-hebrew-canonical-0000000972	כיכר הדמוקרטיה			noisy	IL	Hebrew	canonical	way	1190120467	כיכר הדמוקרטיה
il-hebrew-canonical-0000000973	איילת השחר			noisy	IL	Hebrew	canonical	way	1190883206	איילת השחר
il-hebrew-canonical-0000000974	מרווה, כרכום, נענע, דפנה, רפפורט 6, כפר סבא			noisy	IL	Hebrew	canonical	way	1199404865	מרווה, כרכום, נענע, דפנה
il-hebrew-canonical-0000000975	ישיבת משכנות התורה, הרב בן יעקב 2, בני ברק			noisy	IL	Hebrew	canonical	way	1212138900	ישיבת משכנות התורה
il-hebrew-canonical-0000000976	אשקלון			noisy	IL	Hebrew	canonical	way	1213129792	אשקלון
il-hebrew-canonical-0000000977	מקלט מספר 3, צפניה , יסודות			noisy	IL	Hebrew	canonical	way	1214006771	מקלט מספר 3
il-hebrew-canonical-0000000978	מתבן, יסודות			noisy	IL	Hebrew	canonical	way	1215350936	מתבן
il-hebrew-canonical-0000000979	"מרכז פסג""ה, אריק איינשטיין 6"			noisy	IL	Hebrew	canonical	way	1230321278	"מרכז פסג""ה"
il-hebrew-canonical-0000000980	רחבת יוסף תמיר			noisy	IL	Hebrew	canonical	way	1231914562	רחבת יוסף תמיר
il-hebrew-canonical-0000000981	פארק כלבים, נחל בשור , כפר יונה			noisy	IL	Hebrew	canonical	way	1243227153	פארק כלבים
il-hebrew-canonical-0000000982	בית ספר אלסופרא, אל אסמעי , Jerusalem			noisy	IL	Hebrew	canonical	way	1255592484	בית ספר אלסופרא
il-hebrew-canonical-0000000983	פארק הפיראטים, נחליאלי 19, צור הדסה			noisy	IL	Hebrew	canonical	way	1262489545	פארק הפיראטים
il-hebrew-canonical-0000000984	גינת רמת חן, חוחית 1, חיפה			noisy	IL	Hebrew	canonical	way	1271381835	גינת רמת חן
il-hebrew-canonical-0000000985	"בית הכנסת חניכי רשב""י, רשב""י"			noisy	IL	Hebrew	canonical	way	1282725016	"בית הכנסת חניכי רשב""י"
il-hebrew-canonical-0000000986	בניין תבור, כדורי			noisy	IL	Hebrew	canonical	way	1291813702	בניין תבור
il-hebrew-canonical-0000000987	גבעת חנן			noisy	IL	Hebrew	canonical	way	1298734505	גבעת חנן
il-hebrew-canonical-0000000988	צאלח א-דין, Jerusalem 91194			noisy	IL	Hebrew	canonical	way	1308595159	צאלח א-דין
il-hebrew-canonical-0000000989	סניף אריאל, שלומציון המלכה 16, פתח תקווה			noisy	IL	Hebrew	canonical	way	1328912605	סניף אריאל
il-hebrew-canonical-0000000990	אוהל השלושה, אליפלט			noisy	IL	Hebrew	canonical	way	1338258713	אוהל השלושה
il-hebrew-canonical-0000000991	תפארת משה, מאור			noisy	IL	Hebrew	canonical	way	1347046165	תפארת משה
il-hebrew-canonical-0000000992	חוות הראל			noisy	IL	Hebrew	canonical	way	1360206037	חוות הראל
il-hebrew-canonical-0000000993	בית הטבע של צופיה Tsophia's Nature Home TNH Farm business,  825, איתמר 4483400			noisy	IL	Hebrew	canonical	way	1412649027	בית הטבע של צופיה Tsophia's Nature Home TNH Farm business
il-hebrew-canonical-0000000994	בית קנדה - מרכז קליטה, בר כוכבא 209, אשקלון 78503			clean	IL	Hebrew	canonical	way	1425570151	בית קנדה - מרכז קליטה
il-hebrew-canonical-0000000995	מקווה אמשינאוו, רב פפא 3, בית שמש			noisy	IL	Hebrew	canonical	way	1425760922	מקווה אמשינאוו
il-hebrew-canonical-0000000996	מעון יום דוכיפת, חטיבת גבעתי 58			noisy	IL	Hebrew	canonical	way	1429559761	מעון יום דוכיפת
il-hebrew-canonical-0000000997	החלון, העמק 1			noisy	IL	Hebrew	canonical	way	1465668074	החלון
il-hebrew-canonical-0000000998	"יח""ל ישראל, נתיבות המשפט 1-3, מודיעין עילית"			noisy	IL	Hebrew	canonical	way	1475139693	"יח""ל ישראל"
il-hebrew-canonical-0000000999	מועדון כיפלי אביב, מורד הגיא 97 ב			noisy	IL	Hebrew	canonical	way	1486014130	מועדון כיפלי אביב
il-hebrew-canonical-0000001000	עיבל			noisy	IL	Hebrew	canonical	way	1487753035	עיבל
il-hebrew-partial-0000000001	ירושלים	31.7788472	35.2257856	noisy	IL	Hebrew	partial	node	29090735	ירושלים
il-hebrew-partial-0000000002	שדות ים	32.492159300000004	34.8933053	noisy	IL	Hebrew	partial	node	195281667	שדות ים
il-hebrew-partial-0000000003	חולון	32.0193121	34.780407600000004	noisy	IL	Hebrew	partial	node	196307269	חולון
il-hebrew-partial-0000000004	אור יהודה	32.027004500000004	34.8629898	noisy	IL	Hebrew	partial	node	196332841	אור יהודה
il-hebrew-partial-0000000005	הר אדר	31.826857	35.1295577	noisy	IL	Hebrew	partial	node	222478918	הר אדר
il-hebrew-partial-0000000006	באר יעקב	31.944353200000002	34.8398648	noisy	IL	Hebrew	partial	node	245976052	באר יעקב
il-hebrew-partial-0000000007	שורש	31.7974834	35.0651321	noisy	IL	Hebrew	partial	node	246826338	שורש
il-hebrew-partial-0000000008	בית מאיר	31.793883500000003	35.0360826	noisy	IL	Hebrew	partial	node	246826967	בית מאיר
il-hebrew-partial-0000000009	משמרת	32.2279787	34.9220495	noisy	IL	Hebrew	partial	node	268703640	משמרת
il-hebrew-partial-0000000010	משמרות	32.4874752	34.9850386	noisy	IL	Hebrew	partial	node	274607839	משמרות
il-hebrew-partial-0000000011	קריית חיים מערבית	32.831488	35.0567115	noisy	IL	Hebrew	partial	node	275547479	קריית חיים מערבית
eg-hebrew-partial-0000000012	מלילות	31.3900104	34.5959269	noisy	EG	Hebrew	partial	node	275547483	מלילות
il-hebrew-partial-0000000013	כפר מונש	32.347534800000005	34.9162242	noisy	IL	Hebrew	partial	node	278371303	כפר מונש
il-hebrew-partial-0000000014	יד חנה	32.325516300000004	35.0060999	noisy	IL	Hebrew	partial	node	278371781	יד חנה
il-hebrew-partial-0000000015	גני יהודה	32.040345	34.8773186	noisy	IL	Hebrew	partial	node	278432310	גני יהודה
il-hebrew-partial-0000000016	קריית אונו	32.059169100000005	34.8594303	noisy	IL	Hebrew	partial	node	278432314	קריית אונו
il-hebrew-partial-0000000017	הסוללים	32.751099	35.238324	noisy	IL	Hebrew	partial	node	278469713	הסוללים
il-hebrew-partial-0000000018	גני תקווה	32.0604256	34.876095400000004	noisy	IL	Hebrew	partial	node	278470092	גני תקווה
eg-hebrew-partial-0000000019	שובה	31.450014200000002	34.5454341	noisy	EG	Hebrew	partial	node	278470137	שובה
il-hebrew-partial-0000000020	זיתן	31.975392300000003	34.891423	noisy	IL	Hebrew	partial	node	278470149	זיתן
il-hebrew-partial-0000000021	קרית היובל	31.7643601	35.1750449	noisy	IL	Hebrew	partial	node	278470233	קרית היובל
eg-hebrew-partial-0000000022	כפר מימון	31.4308052	34.536384600000005	noisy	EG	Hebrew	partial	node	278470432	כפר מימון
eg-hebrew-partial-0000000023	עוזה	31.592477000000002	34.7649543	noisy	EG	Hebrew	partial	node	278470452	עוזה
il-hebrew-partial-0000000024	קריית שמואל	32.8343797	35.0677767	noisy	IL	Hebrew	partial	node	278470458	קריית שמואל
il-hebrew-partial-0000000025	מחניים	32.9886405	35.570735	noisy	IL	Hebrew	partial	node	278470468	מחניים
il-hebrew-partial-0000000026	ברורים	31.7675948	34.779619000000004	noisy	IL	Hebrew	partial	node	278470734	ברורים
il-hebrew-partial-0000000027	רמת פנקס	32.0346385	34.8409781	noisy	IL	Hebrew	partial	node	278471171	רמת פנקס
il-hebrew-partial-0000000028	משגב דב	31.819884000000002	34.7385694	noisy	IL	Hebrew	partial	node	278473047	משגב דב
il-hebrew-partial-0000000029	כפר בן-נון	31.8624687	34.9471855	noisy	IL	Hebrew	partial	node	278473068	כפר בן-נון
il-hebrew-partial-0000000030	מסדה	32.683069	35.598794500000004	noisy	IL	Hebrew	partial	node	278473078	מסדה
eg-hebrew-partial-0000000031	אשלים	30.9638905	34.7002742	noisy	EG	Hebrew	partial	node	278473111	אשלים
il-hebrew-partial-0000000032	ביצרון	31.795052700000003	34.739279100000005	noisy	IL	Hebrew	partial	node	278473126	ביצרון
il-hebrew-partial-0000000033	ורדיה	32.794144800000005	34.9961037	noisy	IL	Hebrew	partial	node	278473181	ורדיה
il-hebrew-partial-0000000034	מעוז ציון	31.793784700000003	35.143410100000004	noisy	IL	Hebrew	partial	node	278473189	מעוז ציון
eg-hebrew-partial-0000000035	ניצנה	30.886323100000002	34.421866	noisy	EG	Hebrew	partial	node	278473205	ניצנה
il-hebrew-partial-0000000036	אביאל	32.5325097	34.9933907	noisy	IL	Hebrew	partial	node	278473224	אביאל
il-hebrew-partial-0000000037	נווה מבטח	31.805923900000003	34.741025400000005	noisy	IL	Hebrew	partial	node	278473254	נווה מבטח
eg-hebrew-partial-0000000038	עין בוקק	31.201382700000003	35.3638836	noisy	EG	Hebrew	partial	node	278473301	עין בוקק
il-hebrew-partial-0000000039	רבדים	31.773047400000003	34.815307700000005	noisy	IL	Hebrew	partial	node	278473536	רבדים
eg-hebrew-partial-0000000040	משאבי שדה	31.003268100000003	34.786124400000006	noisy	EG	Hebrew	partial	node	278473560	משאבי שדה
il-hebrew-partial-0000000041	חמדת ימים	32.9488949	35.4245296	noisy	IL	Hebrew	partial	node	278473663	חמדת ימים
il-hebrew-partial-0000000042	חזון	32.9067724	35.394977000000004	noisy	IL	Hebrew	partial	node	278473692	חזון
il-hebrew-partial-0000000043	קוממיות	31.661965100000003	34.7297701	noisy	IL	Hebrew	partial	node	278473758	קוממיות
il-hebrew-partial-0000000044	רינתיה	32.043333000000004	34.931667000000004	noisy	IL	Hebrew	partial	node	278473913	רינתיה
il-hebrew-partial-0000000045	בית אורן	32.730556	35.005556000000006	noisy	IL	Hebrew	partial	node	278473938	בית אורן
il-hebrew-partial-0000000046	כפר הנגיד	31.886691000000003	34.749557800000005	noisy	IL	Hebrew	partial	node	278473961	כפר הנגיד
il-hebrew-partial-0000000047	כפר ברוך	32.6460182	35.193006700000005	noisy	IL	Hebrew	partial	node	278474024	כפר ברוך
il-hebrew-partial-0000000048	עמיעד	32.9262991	35.5412309	noisy	IL	Hebrew	partial	node	278474193	עמיעד
il-hebrew-partial-0000000049	גדעונה	32.5487479	35.359246	noisy	IL	Hebrew	partial	node	278474374	גדעונה
il-hebrew-partial-0000000050	גבעת ישעיהו	31.6702146	34.9462929	noisy	IL	Hebrew	partial	node	278474382	גבעת ישעיהו
il-hebrew-partial-0000000051	מבוא מודיעים	31.934493800000002	34.987168700000005	noisy	IL	Hebrew	partial	node	278474384	מבוא מודיעים
il-hebrew-partial-0000000052	בת שלמה	32.5994386	35.0029516	noisy	IL	Hebrew	partial	node	278474391	בת שלמה
eg-hebrew-partial-0000000053	שדה צבי	31.4485403	34.713287	noisy	EG	Hebrew	partial	node	278474407	שדה צבי
il-hebrew-partial-0000000054	בית חשמונאי	31.888013200000003	34.919009	noisy	IL	Hebrew	partial	node	278474498	בית חשמונאי
eg-hebrew-partial-0000000055	כיסופים	31.374160800000002	34.3994488	noisy	EG	Hebrew	partial	node	278474561	כיסופים
