query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-hangul-canonical-0000000547	광림아트센터 장천홀, 압구정로22길 21, 강남구	37.5242567	127.02655680000001	noisy	KR	Hangul	canonical	node	13690021694	광림아트센터 장천홀
kr-hangul-canonical-0000000548	강남씨어터, 역삼로7길 16, 강남구	37.4953072	127.0332769	noisy	KR	Hangul	canonical	node	13690021695	강남씨어터
kr-hangul-canonical-0000000549	조은빛 기획, 신대방길 113, 동작구	37.4902534	126.90826440000001	noisy	KR	Hangul	canonical	node	13690043159	조은빛 기획
kr-hangul-canonical-0000000550	전통예술 연구완(풍물패 울림), 상도로34나길 9, 동작구	37.5039954	126.94608860000001	noisy	KR	Hangul	canonical	node	13690043172	전통예술 연구완(풍물패 울림)
kr-hangul-canonical-0000000551	설진히 독창회, 현충로 52, 동작구	37.510952	126.9614078	noisy	KR	Hangul	canonical	node	13690043188	설진히 독창회
kr-hangul-canonical-0000000552	동원이벤트포토피아, 퇴계로36길 19, 중구	37.560732	126.9944241	noisy	KR	Hangul	canonical	node	13690043508	동원이벤트포토피아
kr-hangul-canonical-0000000553	북극곰 소극장, 이화장1길 24, 종로구	37.577425000000005	127.00574730000001	noisy	KR	Hangul	canonical	node	13690043537	북극곰 소극장
kr-hangul-canonical-0000000554	온더네일, 독산로 329, 어반팰리스 1층 105호, 금천구	37.4763139	126.90335700000001	noisy	KR	Hangul	canonical	node	13690050148	온더네일
kr-hangul-canonical-0000000555	이가자헤어비스, 디지털로10길 9, 7층 713호, 금천구	37.4777128	126.88913620000001	noisy	KR	Hangul	canonical	node	13690050304	이가자헤어비스
kr-hangul-canonical-0000000556	미플홈플러스시흥점, 시흥대로 201, 2층, 금천구	37.4519168	126.90079730000001	noisy	KR	Hangul	canonical	node	13690050324	미플홈플러스시흥점
kr-hangul-canonical-0000000557	영헤어샵, 독산로74길 20, 금천구	37.4685488	126.9035609	noisy	KR	Hangul	canonical	node	13690050328	영헤어샵
kr-hangul-canonical-0000000558	미로, 시흥대로 399, 시티렉스 2층 208호, 금천구	37.469398500000004	126.8970821	noisy	KR	Hangul	canonical	node	13690050387	미로
kr-hangul-canonical-0000000559	좋은만남, 독산로40길 70, 금천구	37.4612665	126.9082338	noisy	KR	Hangul	canonical	node	13690050442	좋은만남
kr-hangul-canonical-0000000560	오후3시, 고척로21나길 38-4, 구로구	37.502550500000005	126.8436537	noisy	KR	Hangul	canonical	node	13690051372	오후3시
kr-hangul-canonical-0000000561	"베누스헤어#, 구로동로47길 11-1, 구로구"	37.4979085	126.88184810000001	noisy	KR	Hangul	canonical	node	13690051518	"베누스헤어#"
kr-hangul-canonical-0000000562	네일260, 고척로30길 19, 1층 101호, 구로구	37.5014768	126.84904230000001	noisy	KR	Hangul	canonical	node	13690051556	네일260
kr-hangul-canonical-0000000563	보니헤어, 구로동로25길 3, 2층, 구로구	37.4904573	126.88380230000001	noisy	KR	Hangul	canonical	node	13690051770	보니헤어
kr-hangul-canonical-0000000564	이삼칠 코리아, 까치산로 109, 2층 일부호, 강서구	37.5479551	126.84934650000001	noisy	KR	Hangul	canonical	node	13690051946	이삼칠 코리아
kr-hangul-canonical-0000000565	유원 헤어, 강서로47다길 22, 101호, 강서구	37.551750000000006	126.8338968	noisy	KR	Hangul	canonical	node	13690052186	유원 헤어
kr-hangul-canonical-0000000566	네일인(Nail in), 공항대로 247, 퀸즈파크나인 3층 329호, 강서구	37.559313800000005	126.835239	noisy	KR	Hangul	canonical	node	13690052382	네일인(Nail in)
kr-hangul-canonical-0000000567	"ON#(온샵), 등촌로53길 7, 1층, 강서구"	37.549258900000005	126.8630198	noisy	KR	Hangul	canonical	node	13690052673	"ON#(온샵)"
kr-hangul-canonical-0000000568	아이엔, 강서로18다길 13, 강서구	37.5348254	126.8473306	noisy	KR	Hangul	canonical	node	13690052689	아이엔
kr-hangul-canonical-0000000569	킴스헤어살롱, 강서로33가길 78, 동천재빌딩 107호, 강서구	37.5447755	126.83658550000001	noisy	KR	Hangul	canonical	node	13690052721	킴스헤어살롱
kr-hangul-canonical-0000000570	비타민헤어, 양천로18길 27, 103동 1층 103호, 강서구	37.572087	126.81319210000001	noisy	KR	Hangul	canonical	node	13690052821	비타민헤어
kr-hangul-canonical-0000000571	헤어살롱 다빈, 우장산로14길 15, 1층, 강서구	37.5525297	126.8490838	noisy	KR	Hangul	canonical	node	13690052836	헤어살롱 다빈
kr-hangul-canonical-0000000572	라라쌀롱, 양천로24길 63, 강서구	37.5704888	126.815538	noisy	KR	Hangul	canonical	node	13690052971	라라쌀롱
kr-hangul-canonical-0000000573	유스킨, 마곡중앙로 76, 힐스테이트에코마곡역 4층 411호, 강서구	37.560399600000004	126.82750290000001	noisy	KR	Hangul	canonical	node	13690053578	유스킨
kr-hangul-canonical-0000000574	가인미가 마곡점, 마곡중앙6로 66, 퀸즈파크텐 4층 410~411호, 강서구	37.5599179	126.8343581	noisy	KR	Hangul	canonical	node	13690053600	가인미가 마곡점
kr-hangul-canonical-0000000575	민스킨&바디, 마곡중앙6로 21, 이너매스마곡Ⅰ 7층 706호, 강서구	37.560835100000006	126.82962400000001	noisy	KR	Hangul	canonical	node	13690053697	민스킨&바디
kr-hangul-canonical-0000000576	샤인헤어, 공항대로4길 11, 101동 102호, 강서구	37.5606759	126.81098490000001	noisy	KR	Hangul	canonical	node	13690053753	샤인헤어
kr-hangul-canonical-0000000577	모던헤어, 월정로27길 12-1, 1층, 양천구	37.532221400000005	126.83538890000001	noisy	KR	Hangul	canonical	node	13690054048	모던헤어
kr-hangul-canonical-0000000578	블루클럽(등촌시장점), 목동중앙북로8길 10, 1층 전면좌측호, 양천구	37.5479031	126.86633350000001	noisy	KR	Hangul	canonical	node	13690054073	블루클럽(등촌시장점)
kr-hangul-canonical-0000000579	헬스랜드, 등촌로 36, 2층, 양천구	37.533202800000005	126.86398770000001	noisy	KR	Hangul	canonical	node	13690054175	헬스랜드
kr-hangul-canonical-0000000580	따스한 바디테라피, 오목로 337, 지하 1층, 양천구	37.5248019	126.87494170000001	noisy	KR	Hangul	canonical	node	13690054232	따스한 바디테라피
kr-hangul-canonical-0000000581	미랑컬, 목동서로 400, 상가A동 2층 214호, 양천구	37.5173526	126.8582779	noisy	KR	Hangul	canonical	node	13690054466	미랑컬
kr-hangul-canonical-0000000582	우선제 헤어루시, 목동동로 266-1, 양천구	37.525609800000005	126.8755744	noisy	KR	Hangul	canonical	node	13690054640	우선제 헤어루시
kr-hangul-canonical-0000000583	맵시머리방, 월정로42길 10, 1층, 양천구	37.540301400000004	126.8333396	noisy	KR	Hangul	canonical	node	13690054943	맵시머리방
kr-hangul-canonical-0000000584	쁨네일, 오목로 354, 101동 1층 104호, 양천구	37.523694	126.87687030000001	noisy	KR	Hangul	canonical	node	13690055009	쁨네일
kr-hangul-canonical-0000000585	머리하는 미리암, 목동동로 53, 상가동 1층 140호, 양천구	37.5147738	126.8608849	noisy	KR	Hangul	canonical	node	13690055067	머리하는 미리암
kr-hangul-canonical-0000000586	메이크업한, 홍익로 10, 제101동 제지하1층 제149호, 마포구	37.5536572	126.9237279	noisy	KR	Hangul	canonical	node	13690055158	메이크업한
kr-hangul-canonical-0000000587	실로암스킨케어, 대흥로 104, 세헌오피스텔 201호, 마포구	37.5489307	126.9431136	noisy	KR	Hangul	canonical	node	13690055195	실로암스킨케어
kr-hangul-canonical-0000000588	르디엔(LEDIEN), 모래내로3길 11, 상암미르웰한올림 제2층 제202호, 마포구	37.5650325	126.90459320000001	noisy	KR	Hangul	canonical	node	13690055203	르디엔(LEDIEN)
kr-hangul-canonical-0000000589	망원동네일, 포은로 140, 103호, 마포구	37.559245600000004	126.9033763	noisy	KR	Hangul	canonical	node	13690055483	망원동네일
kr-hangul-canonical-0000000590	콜론 네일(Colon nail), 잔다리로6길 20-8, 더스톤 지하1층 B2호, 마포구	37.551869200000006	126.9203245	noisy	KR	Hangul	canonical	node	13690055536	콜론 네일(Colon nail)
kr-hangul-canonical-0000000591	이지살롱, 동교로30길 19, 202호, 마포구	37.5600047	126.92517590000001	noisy	KR	Hangul	canonical	node	13690056177	이지살롱
kr-hangul-canonical-0000000592	미담헤어, 양화로7길 24, 1층, 마포구	37.5518633	126.9147678	noisy	KR	Hangul	canonical	node	13690056282	미담헤어
kr-hangul-canonical-0000000593	오늘네일, 대흥로 80-34, 102호, 마포구	37.546839600000006	126.9420228	noisy	KR	Hangul	canonical	node	13690056515	오늘네일
kr-hangul-canonical-0000000594	오브무아, 동교로23길 32-22, JC동교빌딩 201호, 마포구	37.5578665	126.920917	noisy	KR	Hangul	canonical	node	13690056685	오브무아
kr-hangul-canonical-0000000595	비비드 헤어, 성지길 51, 1층, 마포구	37.546323400000006	126.91296960000001	noisy	KR	Hangul	canonical	node	13690056701	비비드 헤어
kr-hangul-canonical-0000000596	순시키헤어 한옥점, 홍익로5길 19, 쏠라즈빌딩 2층, 마포구	37.553969	126.92135800000001	noisy	KR	Hangul	canonical	node	13690056790	순시키헤어 한옥점
kr-hangul-canonical-0000000597	메이크업한다(makeuphanda), 신촌로4길 22-12, 플로렌타워 빌딩 401, 마포구	37.5572704	126.92769380000001	noisy	KR	Hangul	canonical	node	13690056821	메이크업한다(makeuphanda)
kr-hangul-canonical-0000000598	우아한(UAHAN)홍대합정점, 잔다리로 21-1, 3층, 마포구	37.550645800000005	126.92054580000001	noisy	KR	Hangul	canonical	node	13690056892	우아한(UAHAN)홍대합정점
kr-hangul-canonical-0000000599	산타클로스, 연세로5나길 22, 서대문구	37.5570388	126.93495200000001	noisy	KR	Hangul	canonical	node	13690057372	산타클로스
kr-hangul-canonical-0000000600	서울 에스테틱, 세검정로1길 93, 205호, 서대문구	37.5944998	126.94556080000001	noisy	KR	Hangul	canonical	node	13690057426	서울 에스테틱
kr-hangul-canonical-0000000601	진우헤어, 연희로12길 7, 서대문구	37.5668294	126.9315526	noisy	KR	Hangul	canonical	node	13690057538	진우헤어
kr-hangul-canonical-0000000602	네일공간, 세검정로1길 113, 1층, 서대문구	37.595370100000004	126.94614870000001	noisy	KR	Hangul	canonical	node	13690057801	네일공간
kr-hangul-canonical-0000000603	다인헤어, 독립문로10길 11, 2층, 서대문구	37.568239600000005	126.9613487	noisy	KR	Hangul	canonical	node	13690057852	다인헤어
kr-hangul-canonical-0000000604	네일나랑노랑, 갈현로33길 20, 1층, 은평구	37.6212293	126.91431530000001	noisy	KR	Hangul	canonical	node	13690057902	네일나랑노랑
kr-hangul-canonical-0000000605	스킨트레이너, 갈현로 38, 1층, 은평구	37.6012988	126.91042610000001	noisy	KR	Hangul	canonical	node	13690058005	스킨트레이너
kr-hangul-canonical-0000000606	블리스박철헤어 힐스테이트점, 백련산로 38, 상가동 지2층 101호, 은평구	37.5907129	126.923319	noisy	KR	Hangul	canonical	node	13690058053	블리스박철헤어 힐스테이트점
kr-hangul-canonical-0000000607	아이디헤어 녹번점, 통일로 636, 은평 미드스퀘어 121~125호, 은평구	37.6036166	126.9353415	noisy	KR	Hangul	canonical	node	13690058215	아이디헤어 녹번점
kr-hangul-canonical-0000000608	다소니 미용실, 진관3로 33, 상가동 제1층 135호, 은평구	37.6397429	126.91993780000001	noisy	KR	Hangul	canonical	node	13690058234	다소니 미용실
kr-hangul-canonical-0000000609	마마살롱(MAMA SALON), 역말로 23, 1층 101호, 은평구	37.6058636	126.912987	noisy	KR	Hangul	canonical	node	13690058488	마마살롱(MAMA SALON)
kr-hangul-canonical-0000000610	손길375, 은평로 82, 1층 1호, 은평구	37.5990161	126.916937	noisy	KR	Hangul	canonical	node	13690058568	손길375
kr-hangul-canonical-0000000611	다올스킨앤바디, 은평로4길 5, 201호, 은평구	37.5989664	126.9174133	noisy	KR	Hangul	canonical	node	13690058743	다올스킨앤바디
kr-hangul-canonical-0000000612	란헤어, 갈현로 94, 102호, 은평구	37.6063204	126.91073800000001	noisy	KR	Hangul	canonical	node	13690058877	란헤어
kr-hangul-canonical-0000000613	진선헤어컬렉션, 통일로73길 28, 은평구	37.6147548	126.92161320000001	noisy	KR	Hangul	canonical	node	13690058980	진선헤어컬렉션
kr-hangul-canonical-0000000614	부띠헤어, 상계로23다길 45, 102호, 노원구	37.660075	127.07075590000001	noisy	KR	Hangul	canonical	node	13690059333	부띠헤어
kr-hangul-canonical-0000000615	뷰티초이스, 동일로 1550, 노원구	37.6669081	127.057545	noisy	KR	Hangul	canonical	node	13690059775	뷰티초이스
kr-hangul-canonical-0000000616	구미시체육회관, 박정희로 375-20, 구미시 39323			clean	KR	Hangul	canonical	relation	9228118	구미시체육회관
kr-hangul-canonical-0000000617	풍림아파트 201동, 동천로 18, 용인시 16825			clean	KR	Hangul	canonical	relation	10110132	풍림아파트 201동
kr-hangul-canonical-0000000618	앰배서더 서울 풀만 호텔, 동호로 287, 서울특별시 04618			clean	KR	Hangul	canonical	relation	15077072	앰배서더 서울 풀만 호텔
kr-hangul-canonical-0000000619	능원초등학교, 충렬로 8번길 57,  16884			noisy	KR	Hangul	canonical	relation	16153764	능원초등학교
kr-hangul-canonical-0000000620	소병대도			noisy	KR	Hangul	canonical	relation	20218876	소병대도
kr-hangul-canonical-0000000621	흑도			noisy	KR	Hangul	canonical	way	15474495	흑도
kr-hangul-canonical-0000000622	외도			noisy	KR	Hangul	canonical	way	15474722	외도
kr-hangul-canonical-0000000623	알섬			noisy	KR	Hangul	canonical	way	15475652	알섬
kr-hangul-canonical-0000000624	도요등			noisy	KR	Hangul	canonical	way	22783455	도요등
kr-hangul-canonical-0000000625	103동, 전주시			noisy	KR	Hangul	canonical	way	36939944	103동
kr-hangul-canonical-0000000626	고센시티 (GoShen City), 중앙로1길 1			noisy	KR	Hangul	canonical	way	39761562	고센시티 (GoShen City)
kr-hangul-canonical-0000000627	제3공학관, 부산광역시			noisy	KR	Hangul	canonical	way	108067572	제3공학관
kr-hangul-canonical-0000000628	205동, 전주시			noisy	KR	Hangul	canonical	way	116076024	205동
kr-hangul-canonical-0000000629	101동, 전주시			noisy	KR	Hangul	canonical	way	116272384	101동
kr-hangul-canonical-0000000630	102동, 전주시			noisy	KR	Hangul	canonical	way	116291382	102동
kr-hangul-canonical-0000000631	103동, 전주시			noisy	KR	Hangul	canonical	way	116794438	103동
kr-hangul-canonical-0000000632	101동, 전주시			noisy	KR	Hangul	canonical	way	116794451	101동
kr-hangul-canonical-0000000633	105동, 전주시			noisy	KR	Hangul	canonical	way	116893133	105동
kr-hangul-canonical-0000000634	F동, 전주시			noisy	KR	Hangul	canonical	way	116909664	F동
kr-hangul-canonical-0000000635	115동, 부산광역시			noisy	KR	Hangul	canonical	way	117611004	115동
kr-hangul-canonical-0000000636	진흙속의연꽃사랑운동회, 곰밭길 16			noisy	KR	Hangul	canonical	way	168026692	진흙속의연꽃사랑운동회
kr-hangul-canonical-0000000637	서해그랑블아파트, 늘푸른1길 32, 천안시 31099			clean	KR	Hangul	canonical	way	170091731	서해그랑블아파트
kr-hangul-canonical-0000000638	그랑프리백화점, 서울특별시			noisy	KR	Hangul	canonical	way	182192512	그랑프리백화점
kr-hangul-canonical-0000000639	신원빌딩, 충무로 56			noisy	KR	Hangul	canonical	way	186841328	신원빌딩
kr-hangul-canonical-0000000640	하비에르 국제학교, 비봉길 23, 서울특별시 03000			clean	KR	Hangul	canonical	way	221499970	하비에르 국제학교
kr-hangul-canonical-0000000641	학마을영남아파트 114동, 장제로 878, 인천광역시 21035			clean	KR	Hangul	canonical	way	226087799	학마을영남아파트 114동
kr-hangul-canonical-0000000642	우이도보건진료소, 우이진리길 47-17			noisy	KR	Hangul	canonical	way	275923620	우이도보건진료소
kr-hangul-canonical-0000000643	숭의교회 샬롬하우스, 인주대로45번길 39, 인천광역시			noisy	KR	Hangul	canonical	way	281486549	숭의교회 샬롬하우스
kr-hangul-canonical-0000000644	마포평생학습관, 홍익로2길 16, 서울특별시 04054			clean	KR	Hangul	canonical	way	298530917	마포평생학습관
kr-hangul-canonical-0000000645	인천광역시교통연수원, 인천광역시			noisy	KR	Hangul	canonical	way	314528546	인천광역시교통연수원
kr-hangul-canonical-0000000646	센트럴프라자, 해돋이로 116, 인천광역시			noisy	KR	Hangul	canonical	way	314589322	센트럴프라자
kr-hangul-canonical-0000000647	삼청동주민센터, 삼청로 107, 서울특별시 03049			clean	KR	Hangul	canonical	way	316516033	삼청동주민센터
kr-hangul-canonical-0000000648	KPX타워, 마포대로 137, 서울특별시 04143			clean	KR	Hangul	canonical	way	317903518	KPX타워
